timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604482511,30.0,31.0,35.0,37.0,24.0,39.1
1604482512,30.0,31.0,35.0,37.0,24.0,39.1
1604482513,30.0,31.0,35.0,37.0,24.0,39.1
1604482514,30.0,31.0,35.0,37.0,24.0,40.0
1604482515,30.0,31.0,35.0,37.0,24.0,40.0
1604482516,31.0,31.0,35.0,36.0,24.0,40.0
1604482517,31.0,31.0,35.0,36.0,24.0,40.0
1604482518,31.0,32.0,35.0,36.0,24.0,40.0
1604482519,31.0,32.0,35.0,36.0,24.0,40.1
1604482520,31.0,32.0,34.0,36.0,24.0,40.1
1604482521,31.0,32.0,34.0,36.0,24.0,40.1
1604482522,31.0,32.0,34.0,36.0,24.0,40.1
1604482523,31.0,31.0,34.0,36.0,24.0,40.1
1604482524,31.0,31.0,34.0,36.0,24.0,40.0
1604482525,30.0,31.0,34.0,36.0,24.0,40.0
1604482526,30.0,31.0,34.0,36.0,24.0,40.0
1604482527,30.0,31.0,34.0,36.0,24.0,40.0
1604482528,30.0,30.0,34.0,36.0,24.0,40.0
1604482529,30.0,30.0,34.0,36.0,24.0,40.0
1604482530,30.0,30.0,35.0,36.0,24.0,40.0
1604482531,29.0,30.0,35.0,36.0,24.0,40.0
1604482532,29.0,30.0,35.0,36.0,24.0,40.0
1604482533,29.0,31.0,36.0,36.0,24.0,40.0
1604482534,30.0,31.0,36.0,36.0,24.0,40.0
1604482535,30.0,31.0,36.0,36.0,24.0,40.0
1604482536,30.0,31.0,36.0,37.0,24.0,40.0
1604482537,30.0,31.0,36.0,37.0,24.0,40.0
1604482538,30.0,31.0,36.0,37.0,24.0,40.0
1604482539,30.0,32.0,36.0,37.0,24.0,40.0
1604482540,30.0,32.0,36.0,37.0,24.0,40.0
1604482541,30.0,32.0,36.0,36.0,24.0,40.0
1604482542,29.0,32.0,36.0,36.0,24.0,40.0
1604482543,29.0,32.0,35.0,36.0,24.0,40.0
1604482544,29.0,32.0,35.0,36.0,24.0,40.0
1604482545,29.0,32.0,35.0,36.0,24.0,40.0
1604482546,28.0,32.0,35.0,35.0,24.0,40.0
1604482547,28.0,32.0,35.0,34.0,24.0,40.0
1604482548,28.0,32.0,35.0,34.0,24.0,40.0
1604482549,28.0,32.0,34.0,34.0,24.0,39.9
1604482550,28.0,32.0,34.0,34.0,24.0,39.9
1604482551,29.0,32.0,34.0,34.0,24.0,39.9
1604482552,29.0,32.0,34.0,34.0,24.0,39.9
1604482553,29.0,32.0,34.0,34.0,24.0,39.9
1604482554,29.0,32.0,33.0,34.0,24.0,39.8
1604482555,30.0,32.0,33.0,34.0,24.0,39.8
1604482556,30.0,32.0,33.0,34.0,24.0,39.8
1604482557,30.0,32.0,33.0,35.0,24.0,39.8
1604482558,30.0,32.0,33.0,35.0,24.0,39.8
1604482559,30.0,32.0,33.0,35.0,24.0,39.8
1604482560,30.11111111111111,32.0,33.111111111111114,35.0,24.0,39.8
1604482561,30.22222222222222,32.0,33.22222222222222,35.0,24.0,39.8
1604482562,30.33333333333333,32.0,33.333333333333336,35.0,24.0,39.8
1604482563,30.444444444444443,32.0,33.44444444444444,35.0,24.0,39.8
1604482564,30.55555555555556,32.0,33.55555555555556,35.0,24.0,39.8
1604482565,30.666666666666668,32.0,33.666666666666664,35.0,24.0,39.8
1604482566,30.77777777777778,32.0,33.77777777777778,35.0,24.0,39.8
1604482567,30.88888888888889,32.0,33.888888888888886,35.0,24.0,39.8
1604482568,31.0,32.0,34.0,35.0,24.0,39.8
1604482569,31.0,32.0,34.0,35.0,24.0,39.8
1604482570,31.0,32.0,34.0,35.0,24.0,39.8
1604482571,31.0,32.0,34.0,35.0,24.0,39.8
1604482572,31.0,32.0,34.0,35.0,23.9,39.8
1604482573,31.0,32.0,34.0,35.0,23.9,39.8
1604482574,31.0,32.0,35.0,35.0,23.9,39.8
1604482575,31.0,32.0,35.0,35.0,23.9,39.8
1604482576,30.0,32.0,35.0,35.0,23.9,39.8
1604482577,31.0,32.0,35.0,35.0,24.0,39.9
1604482578,30.0,32.0,35.0,34.0,24.0,39.9
1604482579,30.0,32.0,35.0,34.0,24.0,39.9
1604482580,30.0,32.0,35.0,34.0,24.0,39.9
1604482581,30.0,32.0,35.0,34.0,24.0,39.9
1604482582,30.0,32.0,35.0,34.0,23.9,39.9
1604482583,30.0,32.0,35.0,34.0,23.9,39.9
1604482584,30.0,32.0,35.0,34.0,23.9,39.9
1604482585,30.0,33.0,34.0,34.0,23.9,39.9
1604482586,30.0,33.0,34.0,34.0,23.9,39.9
1604482587,30.0,33.0,34.0,34.0,24.0,40.1
1604482588,30.0,33.0,33.0,34.0,24.0,40.1
1604482589,30.0,33.0,33.0,34.0,24.0,40.1
1604482590,30.0,33.0,33.0,34.0,24.0,40.1
1604482591,30.0,32.0,33.0,34.0,24.0,40.1
1604482592,31.0,32.0,33.0,34.0,23.9,40.1
1604482593,31.0,32.0,32.0,34.0,23.9,40.1
1604482594,31.0,31.0,32.0,34.0,23.9,40.1
1604482595,31.0,31.0,32.0,34.0,23.9,40.1
1604482596,31.0,31.0,33.0,34.0,23.9,40.1
1604482597,31.0,31.0,33.0,34.0,23.9,40.0
1604482598,31.0,31.0,33.0,34.0,23.9,40.0
1604482599,31.0,31.0,33.0,34.0,23.9,40.0
1604482600,31.0,31.0,33.0,34.0,23.9,40.0
1604482601,31.0,31.0,33.0,34.0,23.9,40.0
1604482602,31.0,31.0,34.0,34.0,24.0,40.1
1604482603,31.0,31.0,34.0,34.0,24.0,40.1
1604482604,31.0,32.0,34.0,34.0,24.0,40.1
1604482605,31.0,32.0,34.0,34.0,24.0,40.1
1604482606,31.0,32.0,34.0,34.0,24.0,40.1
1604482607,31.0,32.0,34.0,34.0,23.9,40.0
1604482608,30.0,32.0,34.0,34.0,23.9,40.0
1604482609,30.0,32.0,34.0,34.0,23.9,40.0
1604482610,31.0,32.0,34.0,34.0,23.9,40.0
1604482611,31.0,32.0,34.0,34.0,23.9,40.0
1604482612,31.0,32.0,34.0,34.0,24.0,40.0
1604482613,31.0,32.0,34.0,34.0,24.0,40.0
1604482614,31.0,32.0,34.0,35.0,24.0,40.0
1604482615,31.0,32.0,35.0,35.0,24.0,40.0
1604482616,31.0,32.0,35.0,35.0,24.0,40.0
1604482617,31.0,31.0,35.0,35.0,24.0,40.0
1604482618,31.0,31.0,36.0,35.0,24.0,40.0
1604482619,31.0,32.0,36.0,35.0,24.0,40.0
1604482620,31.0,32.0,35.0,35.0,24.0,40.0
1604482621,31.0,32.0,35.0,36.0,24.0,40.0
1604482622,31.0,32.0,35.0,35.0,23.9,40.1
1604482623,30.0,32.0,34.0,35.0,23.9,40.1
1604482624,31.0,32.0,34.0,35.0,23.9,40.1
1604482625,31.0,32.0,34.0,35.0,23.9,40.1
1604482626,31.0,32.0,34.0,35.0,23.9,40.1
1604482627,31.0,32.0,34.0,35.0,23.9,40.2
1604482628,31.0,32.0,34.0,35.0,23.9,40.2
1604482629,31.0,32.0,34.0,35.0,23.9,40.2
1604482630,31.0,33.0,33.0,35.0,23.9,40.2
1604482631,31.0,33.0,33.0,35.0,23.9,40.2
1604482632,31.0,32.0,33.0,35.0,23.9,40.2
1604482633,31.0,32.0,33.0,36.0,23.9,40.2
1604482634,31.0,32.0,33.0,36.0,23.9,40.2
1604482635,31.0,32.0,33.0,36.0,23.9,40.2
1604482636,31.0,32.0,33.0,36.0,23.9,40.2
1604482637,31.0,32.0,33.0,36.0,24.0,40.7
1604482638,31.0,32.0,34.0,37.0,24.0,40.7
1604482639,31.0,32.0,34.0,37.0,24.0,40.7
1604482640,31.0,31.0,34.0,37.0,24.0,40.7
1604482641,31.0,31.0,35.0,37.0,24.0,40.7
1604482642,31.0,31.0,35.0,36.0,24.0,40.9
1604482643,32.0,31.0,36.0,36.0,24.0,40.9
1604482644,32.0,31.0,36.0,36.0,24.0,40.9
1604482645,32.0,31.0,36.0,36.0,24.0,40.9
1604482646,32.0,31.0,36.0,35.0,24.0,40.9
1604482647,32.0,31.0,36.0,34.0,24.0,40.8
1604482648,32.0,30.0,36.0,34.0,24.0,40.8
1604482649,32.0,30.0,36.0,33.0,24.0,40.8
1604482650,32.0,30.0,36.0,33.0,24.0,40.8
1604482651,32.0,30.0,35.0,32.0,24.0,40.8
1604482652,32.0,30.0,35.0,32.0,24.0,40.9
1604482653,32.0,30.0,35.0,31.0,24.0,40.9
1604482654,32.0,30.0,35.0,31.0,24.0,40.9
1604482655,31.0,30.0,35.0,31.0,24.0,40.9
1604482656,31.0,30.0,35.0,31.0,24.0,40.9
1604482657,31.0,30.0,35.0,30.0,24.0,40.7
1604482658,31.0,30.0,35.0,30.0,24.0,40.7
1604482659,31.0,30.0,35.0,30.0,24.0,40.7
1604482660,31.0,30.0,35.0,30.0,24.0,40.7
1604482661,30.0,30.0,35.0,30.0,24.0,40.7
1604482662,30.0,31.0,35.0,30.0,24.0,41.2
1604482663,30.0,31.0,35.0,30.0,24.0,41.2
1604482664,30.0,31.0,35.0,30.0,24.0,41.2
1604482665,30.0,31.0,35.0,30.0,24.0,41.2
1604482666,30.0,31.0,35.0,30.0,24.0,41.2
1604482667,30.0,31.0,35.0,30.0,24.0,41.2
1604482668,31.0,32.0,35.0,30.0,24.0,41.2
1604482669,31.0,32.0,35.0,30.0,24.0,41.2
1604482670,31.0,31.0,36.0,31.0,24.0,41.2
1604482671,31.0,31.0,36.0,32.0,24.0,41.2
1604482672,31.0,31.0,36.0,32.0,24.0,41.2
1604482673,31.0,31.0,35.0,32.0,24.0,41.2
1604482674,31.0,31.0,35.0,32.0,24.0,41.2
1604482675,31.0,31.0,35.0,31.0,24.0,41.2
1604482676,31.0,31.0,35.0,31.0,24.0,41.2
1604482677,31.0,31.0,34.0,31.0,24.0,41.0
1604482678,31.0,32.0,34.0,31.0,24.0,41.0
1604482679,31.0,32.0,34.0,31.0,24.0,41.0
1604482680,31.0,32.0,34.0,31.0,24.0,41.0
1604482681,31.0,32.0,34.0,31.0,24.0,41.0
1604482682,31.0,33.0,33.0,31.0,24.0,40.9
1604482683,31.0,33.0,33.0,31.0,24.0,40.9
1604482684,31.0,33.0,33.0,31.0,24.0,40.9
1604482685,31.0,33.0,33.0,31.0,24.0,40.9
1604482686,31.0,34.0,33.0,31.0,24.0,40.9
1604482687,31.0,34.0,33.0,31.0,24.1,40.9
1604482688,31.0,34.0,33.0,31.0,24.1,40.9
1604482689,31.0,35.0,34.0,31.0,24.1,40.9
1604482690,31.0,35.0,34.0,31.0,24.1,40.9
1604482691,30.0,35.0,34.0,31.0,24.1,40.9
1604482692,30.0,35.0,34.0,30.0,24.0,40.7
1604482693,30.0,35.0,34.0,30.0,24.0,40.7
1604482694,30.0,35.0,34.0,30.0,24.0,40.7
1604482695,29.0,35.0,35.0,30.0,24.0,40.7
1604482696,29.0,35.0,35.0,30.0,24.0,40.7
1604482697,29.0,35.0,35.0,30.0,24.0,40.7
1604482698,29.0,34.0,35.0,30.0,24.0,40.7
1604482699,29.0,34.0,35.0,30.0,24.0,40.7
1604482700,28.0,34.0,35.0,30.0,24.0,40.7
1604482701,28.0,33.0,35.0,30.0,24.0,40.7
1604482702,28.0,33.0,35.0,30.0,24.0,40.4
1604482703,28.0,33.0,35.0,31.0,24.0,40.4
1604482704,28.0,32.0,35.0,31.0,24.0,40.4
1604482705,28.0,32.0,35.0,31.0,24.0,40.4
1604482706,28.0,32.0,35.0,31.0,24.0,40.4
1604482707,28.0,32.0,35.0,31.0,24.1,40.3
1604482708,28.0,32.0,35.0,31.0,24.1,40.3
1604482709,28.0,32.0,35.0,30.0,24.1,40.3
1604482710,29.0,32.0,35.0,30.0,24.1,40.3
1604482711,29.0,32.0,35.0,30.0,24.1,40.3
1604482712,29.0,32.0,35.0,30.0,24.1,40.2
1604482713,29.0,32.0,35.0,30.0,24.1,40.2
1604482714,29.0,32.0,36.0,29.0,24.1,40.2
1604482715,29.0,32.0,36.0,29.0,24.1,40.2
1604482716,29.0,32.0,35.0,29.0,24.1,40.2
1604482717,29.0,33.0,35.0,29.0,24.0,40.1
1604482718,29.0,33.0,35.0,29.0,24.0,40.1
1604482719,30.0,33.0,35.0,29.0,24.0,40.1
1604482720,30.0,34.0,35.0,29.0,24.0,40.1
1604482721,30.0,34.0,35.0,29.0,24.0,40.1
1604482722,30.0,34.0,34.0,29.0,24.0,40.1
1604482723,30.0,34.0,34.0,30.0,24.0,40.1
1604482724,31.0,34.0,34.0,30.0,24.0,40.1
1604482725,31.0,34.0,34.0,30.0,24.0,40.1
1604482726,31.0,34.0,34.0,30.0,24.0,40.1
1604482727,31.0,34.0,34.0,31.0,24.1,40.3
1604482728,31.0,34.0,34.0,31.0,24.1,40.3
1604482729,31.0,33.0,34.0,31.0,24.1,40.3
1604482730,31.0,33.0,34.0,31.0,24.1,40.3
1604482731,31.0,33.0,34.0,31.0,24.1,40.3
1604482732,31.0,33.0,34.0,31.0,24.0,40.6
1604482733,31.0,33.0,34.0,31.0,24.0,40.6
1604482734,31.0,33.0,34.0,31.0,24.0,40.6
1604482735,31.0,33.0,34.0,30.0,24.0,40.6
1604482736,30.0,34.0,34.0,30.0,24.0,40.6
1604482737,30.0,34.0,34.0,30.0,24.0,40.9
1604482738,30.0,34.0,34.0,30.0,24.0,40.9
1604482739,30.0,35.0,34.0,30.0,24.0,40.9
1604482740,30.0,35.0,34.0,30.0,24.0,40.9
1604482741,29.0,35.0,34.0,30.0,24.0,40.9
1604482742,29.0,35.0,34.0,30.0,24.1,40.9
1604482743,29.0,35.0,34.0,30.0,24.1,40.9
1604482744,29.0,35.0,34.0,30.0,24.1,40.9
1604482745,29.0,35.0,34.0,29.0,24.1,40.9
1604482746,29.0,34.0,34.0,29.0,24.1,40.9
1604482747,29.0,34.0,34.0,29.0,24.0,40.9
1604482748,29.0,34.0,34.0,29.0,24.0,40.9
1604482749,29.0,33.0,34.0,29.0,24.0,40.9
1604482750,29.0,33.0,34.0,29.0,24.0,40.9
1604482751,29.0,33.0,33.0,29.0,24.0,40.9
1604482752,29.0,33.0,33.0,29.0,24.1,41.1
1604482753,29.0,33.0,33.0,29.0,24.1,41.1
1604482754,29.0,33.0,33.0,29.0,24.1,41.1
1604482755,30.0,33.0,33.0,29.0,24.1,41.1
1604482756,30.0,33.0,34.0,29.0,24.1,41.1
1604482757,30.0,33.0,34.0,29.0,24.1,41.7
1604482758,30.0,33.0,34.0,28.0,24.1,41.7
1604482759,30.0,33.0,34.0,28.0,24.1,41.7
1604482760,30.0,33.0,35.0,28.0,24.1,41.7
1604482761,30.0,33.0,35.0,27.0,24.1,41.7
1604482762,30.0,33.0,35.0,27.0,24.1,41.9
1604482763,31.0,33.0,35.0,27.0,24.1,41.9
1604482764,31.0,33.0,35.0,27.0,24.1,41.9
1604482765,31.0,33.0,35.0,27.0,24.1,41.9
1604482766,31.0,33.0,35.0,27.0,24.1,41.9
1604482767,31.0,33.0,34.0,26.0,24.1,42.0
1604482768,31.0,32.0,35.0,26.0,24.1,42.0
1604482769,31.0,32.0,35.0,27.0,24.1,42.0
1604482770,30.0,32.0,35.0,27.0,24.1,42.0
1604482771,30.0,32.0,35.0,27.0,24.1,42.0
1604482772,30.0,32.0,35.0,27.0,24.1,42.1
1604482773,30.0,32.0,35.0,27.0,24.1,42.1
1604482774,30.0,32.0,35.0,28.0,24.1,42.1
1604482775,30.0,32.0,35.0,28.0,24.1,42.1
1604482776,30.0,32.0,35.0,28.0,24.1,42.1
1604482777,30.0,32.0,35.0,28.0,24.1,42.4
1604482778,30.11111111111111,32.0,35.0,28.0,24.1,42.4
1604482779,30.22222222222222,32.0,35.0,28.0,24.1,42.4
1604482780,30.33333333333333,32.0,35.0,28.0,24.1,42.4
1604482781,30.444444444444443,32.0,35.0,28.0,24.1,42.4
1604482782,30.55555555555556,32.0,35.0,28.0,24.1,42.4
1604482783,30.666666666666668,32.0,35.0,28.0,24.1,42.4
1604482784,30.77777777777778,32.0,35.0,28.0,24.1,42.4
1604482785,30.88888888888889,32.0,35.0,28.0,24.1,42.4
1604482786,31.0,32.0,35.0,28.0,24.1,42.4
1604482787,31.0,33.0,34.0,28.0,24.1,42.4
1604482788,31.0,33.0,34.0,27.0,24.1,42.4
1604482789,31.0,33.0,34.0,27.0,24.1,42.4
1604482790,31.0,33.0,33.0,27.0,24.2,42.6
1604482791,31.0,33.0,33.0,27.0,24.2,42.6
1604482792,30.0,34.0,33.0,27.0,24.2,42.6
1604482793,30.0,34.0,32.0,27.0,24.2,42.6
1604482794,30.0,34.0,32.0,27.0,24.2,42.6
1604482795,30.0,34.0,32.0,27.0,24.1,42.5
1604482796,30.0,33.0,32.0,27.0,24.1,42.5
1604482797,29.0,33.0,32.0,27.0,24.1,42.5
1604482798,29.0,33.0,32.0,27.0,24.1,42.5
1604482799,29.0,33.0,32.0,27.0,24.1,42.5
1604482800,29.0,33.0,32.0,27.0,24.1,42.5
1604482801,29.0,33.0,32.0,27.0,24.1,42.5
1604482802,30.0,33.0,32.0,27.0,24.1,42.5
1604482803,30.0,33.0,32.0,27.0,24.1,42.5
1604482804,30.0,33.0,32.0,27.0,24.1,42.5
1604482805,30.0,33.0,32.0,27.0,24.2,42.3
1604482806,30.0,33.0,32.0,27.0,24.2,42.3
1604482807,30.0,34.0,32.0,28.0,24.2,42.3
1604482808,30.0,34.0,33.0,28.0,24.2,42.3
1604482809,30.0,34.0,33.0,28.0,24.2,42.3
1604482810,30.0,34.0,33.0,27.0,24.2,42.3
1604482811,30.0,34.0,33.0,27.0,24.2,42.3
1604482812,30.0,34.0,33.0,27.0,24.2,42.3
1604482813,30.0,34.0,33.0,27.0,24.2,42.3
1604482814,29.0,34.0,33.0,27.0,24.2,42.3
1604482815,29.0,34.0,33.0,27.0,24.1,42.1
1604482816,29.0,34.0,33.0,27.0,24.1,42.1
1604482817,29.0,34.0,33.0,27.0,24.1,42.1
1604482818,28.0,34.0,33.0,28.0,24.1,42.1
1604482819,28.0,34.0,33.0,28.0,24.1,42.1
1604482820,28.0,34.0,33.0,28.0,24.1,42.1
1604482821,28.0,34.0,33.0,28.0,24.1,42.1
1604482822,28.0,34.0,33.0,28.0,24.1,42.1
1604482823,28.0,34.0,33.0,28.0,24.1,42.1
1604482824,28.0,34.0,33.0,29.0,24.1,42.1
1604482825,28.0,34.0,33.0,29.0,24.2,42.7
1604482826,28.0,34.0,33.0,29.0,24.2,42.7
1604482827,28.0,33.0,33.0,29.0,24.2,42.7
1604482828,28.0,33.0,33.0,29.0,24.2,42.7
1604482829,28.0,33.0,33.0,29.0,24.2,42.7
1604482830,29.0,33.0,33.0,29.0,24.1,42.6
1604482831,29.0,33.0,33.0,29.0,24.1,42.6
1604482832,29.0,33.0,33.0,29.0,24.1,42.6
1604482833,29.0,33.0,34.0,29.0,24.1,42.6
1604482834,29.0,33.0,34.0,29.0,24.1,42.6
1604482835,29.0,33.0,34.0,29.0,24.2,42.8
1604482836,29.0,33.0,34.0,29.0,24.2,42.8
1604482837,30.0,33.0,34.0,29.0,24.2,42.8
1604482838,30.0,33.0,35.0,29.0,24.2,42.8
1604482839,30.0,34.0,35.0,29.0,24.2,42.8
1604482840,30.0,34.0,35.0,29.0,24.3,42.7
1604482841,29.0,33.0,35.0,29.0,24.3,42.7
1604482842,29.0,33.0,35.0,29.0,24.3,42.7
1604482843,29.0,33.0,35.0,29.0,24.3,42.7
1604482844,29.0,33.0,35.0,29.0,24.3,42.7
1604482845,29.0,33.0,35.0,29.0,24.3,42.5
1604482846,29.0,33.0,35.0,29.0,24.3,42.5
1604482847,29.0,32.0,35.0,29.0,24.3,42.5
1604482848,29.0,32.0,35.0,29.0,24.3,42.5
1604482849,29.0,32.0,35.0,28.0,24.3,42.5
1604482850,29.0,32.0,35.0,28.0,24.2,42.2
1604482851,29.0,32.0,35.0,28.0,24.2,42.2
1604482852,29.0,32.0,35.0,28.0,24.2,42.2
1604482853,29.0,32.0,35.0,28.0,24.2,42.2
1604482854,29.0,32.0,35.0,28.0,24.2,42.2
1604482855,30.0,32.0,34.0,28.0,24.3,41.8
1604482856,30.0,32.0,34.0,28.0,24.3,41.8
1604482857,30.0,32.0,34.0,28.0,24.3,41.8
1604482858,30.0,32.0,33.0,28.0,24.3,41.8
1604482859,31.0,32.0,33.0,28.0,24.3,41.8
1604482860,31.0,33.0,32.0,28.0,24.3,41.9
1604482861,31.0,33.0,32.0,29.0,24.3,41.9
1604482862,30.0,33.0,31.0,29.0,24.3,41.9
1604482863,30.0,33.0,31.0,29.0,24.3,41.9
1604482864,30.0,33.0,30.0,29.0,24.3,41.9
1604482865,30.0,33.0,30.0,29.0,24.3,41.6
1604482866,30.0,33.0,30.0,29.0,24.3,41.6
1604482867,29.0,33.0,29.0,29.0,24.3,41.6
1604482868,29.0,33.0,29.0,28.0,24.3,41.6
1604482869,29.0,33.0,29.0,28.0,24.3,41.6
1604482870,29.0,33.0,29.0,28.0,24.3,41.4
1604482871,29.0,33.0,30.0,28.0,24.3,41.4
1604482872,29.0,33.0,30.0,28.0,24.3,41.4
1604482873,29.0,33.0,30.0,28.0,24.3,41.4
1604482874,29.0,33.0,31.0,28.0,24.3,41.4
1604482875,29.0,33.0,31.0,29.0,24.3,40.8
1604482876,28.0,33.0,32.0,29.0,24.3,40.8
1604482877,28.0,33.0,32.0,29.0,24.3,40.8
1604482878,28.0,33.0,32.0,29.0,24.3,40.8
1604482879,28.0,33.0,32.0,29.0,24.3,40.8
1604482880,28.0,33.0,32.0,29.0,24.3,40.8
1604482881,28.0,33.0,32.0,29.0,24.3,40.8
1604482882,28.0,33.0,32.0,29.0,24.3,40.8
1604482883,28.0,33.0,32.0,29.0,24.3,40.8
1604482884,28.0,32.0,32.0,28.0,24.3,40.8
1604482885,29.0,32.0,32.0,28.0,24.3,40.8
1604482886,29.0,32.0,31.0,28.0,24.3,40.8
1604482887,29.0,32.0,31.0,28.0,24.3,40.8
1604482888,29.0,32.0,31.0,27.0,24.3,40.8
1604482889,29.0,32.0,31.0,27.0,24.3,40.8
1604482890,30.0,32.0,29.0,27.0,24.3,41.4
1604482891,30.0,32.0,29.0,28.0,24.3,41.4
1604482892,30.0,32.0,29.0,28.0,24.3,41.4
1604482893,30.0,32.0,29.0,28.0,24.3,41.4
1604482894,30.0,32.0,29.0,28.0,24.3,41.4
1604482895,31.0,32.0,29.0,28.0,24.3,41.4
1604482896,31.0,32.0,29.0,29.0,24.3,41.4
1604482897,31.0,32.0,29.0,29.0,24.3,41.4
1604482898,31.0,32.0,29.0,29.0,24.3,41.4
1604482899,31.0,32.0,29.0,29.0,24.3,41.4
1604482900,31.0,32.0,28.0,29.0,24.3,41.4
1604482901,31.0,32.0,27.0,29.0,24.3,41.4
1604482902,30.0,33.0,27.0,29.0,24.3,41.4
1604482903,30.0,33.0,26.0,29.0,24.3,41.4
1604482904,30.0,33.0,26.0,29.0,24.3,41.4
1604482905,30.0,33.0,26.0,28.0,24.4,41.4
1604482906,29.0,33.0,26.0,28.0,24.4,41.4
1604482907,29.0,33.0,26.0,28.0,24.4,41.4
1604482908,29.0,33.0,26.0,28.0,24.4,41.4
1604482909,29.0,34.0,27.0,28.0,24.4,41.4
1604482910,29.0,34.0,27.0,28.0,24.4,41.3
1604482911,29.0,34.0,27.0,28.0,24.4,41.3
1604482912,29.0,34.0,28.0,28.0,24.4,41.3
1604482913,30.0,33.0,28.0,28.0,24.4,41.3
1604482914,30.0,33.0,29.0,29.0,24.4,41.3
1604482915,30.0,33.0,29.0,29.0,24.3,41.1
1604482916,30.0,33.0,30.0,29.0,24.3,41.1
1604482917,30.0,33.0,31.0,29.0,24.3,41.1
1604482918,30.0,33.0,31.0,29.0,24.3,41.1
1604482919,30.0,33.0,32.0,29.0,24.3,41.1
1604482920,30.0,33.0,32.0,29.0,24.4,41.2
1604482921,30.0,33.0,32.0,29.0,24.4,41.2
1604482922,30.0,33.0,32.0,29.0,24.4,41.2
1604482923,30.0,33.0,32.0,29.0,24.4,41.2
1604482924,30.0,33.0,31.0,29.0,24.4,41.2
1604482925,30.0,33.0,31.0,29.0,24.4,41.2
1604482926,30.0,33.0,31.0,29.0,24.4,41.2
1604482927,31.0,33.0,31.0,29.0,24.4,41.2
1604482928,31.0,33.0,30.0,28.0,24.4,41.2
1604482929,31.0,33.0,30.0,30.0,24.4,41.2
1604482930,31.0,33.0,30.0,29.0,24.4,41.1
1604482931,31.0,33.0,30.0,29.0,24.4,41.1
1604482932,31.0,33.0,30.0,29.0,24.4,41.1
1604482933,31.0,34.0,30.0,28.0,24.4,41.1
1604482934,31.0,34.0,29.0,28.0,24.4,41.1
1604482935,31.0,34.0,29.0,28.0,24.4,41.1
1604482936,30.0,34.0,29.0,27.0,24.4,41.1
1604482937,30.0,34.0,29.0,27.0,24.4,41.1
1604482938,30.0,34.0,30.0,27.0,24.4,41.1
1604482939,30.0,34.0,30.0,27.0,24.4,41.1
1604482940,30.0,35.0,30.0,27.0,24.4,41.2
1604482941,30.0,35.0,30.0,27.0,24.4,41.2
1604482942,30.0,35.0,30.0,27.0,24.4,41.2
1604482943,30.0,35.0,30.0,27.0,24.4,41.2
1604482944,31.0,35.0,30.0,27.0,24.4,41.2
1604482945,31.0,35.0,30.0,27.0,24.4,41.3
1604482946,31.0,35.0,30.0,27.0,24.4,41.3
1604482947,31.0,35.0,30.0,27.0,24.4,41.3
1604482948,31.0,35.0,30.0,27.0,24.4,41.3
1604482949,31.0,36.0,30.0,27.0,24.4,41.3
1604482950,31.0,36.0,30.0,27.0,24.4,41.3
1604482951,31.0,36.0,30.0,28.0,24.4,41.3
1604482952,31.0,36.0,30.0,28.0,24.4,41.3
1604482953,31.0,36.0,30.0,28.0,24.4,41.3
1604482954,31.0,36.0,30.0,28.0,24.4,41.3
1604482955,31.0,35.0,30.0,28.0,24.4,41.4
1604482956,31.0,35.0,30.0,28.0,24.4,41.4
1604482957,32.0,35.0,30.0,28.0,24.4,41.4
1604482958,32.0,35.0,29.0,28.0,24.4,41.4
1604482959,32.0,34.0,29.0,28.0,24.4,41.4
1604482960,32.0,34.0,29.0,28.0,24.4,41.4
1604482961,31.0,34.0,29.0,28.0,24.4,41.4
1604482962,31.0,33.0,29.0,28.0,24.4,41.4
1604482963,31.0,33.0,29.0,28.0,24.4,41.4
1604482964,31.0,33.0,29.0,28.0,24.4,41.4
1604482965,31.0,33.0,28.0,27.0,24.4,41.5
